2014-09-07-00:00,枣山路（老客车站）,59
2014-09-07-00:05,枣山路（老客车站）,82
2014-09-07-00:10,枣山路（老客车站）,73
2014-09-07-00:15,枣山路（老客车站）,73
2014-09-07-00:20,枣山路（老客车站）,73
2014-09-07-00:25,枣山路（老客车站）,81
2014-09-07-00:30,枣山路（老客车站）,65
2014-09-07-00:35,枣山路（老客车站）,71
2014-09-07-00:40,枣山路（老客车站）,56
2014-09-07-00:45,枣山路（老客车站）,55
2014-09-07-00:50,枣山路（老客车站）,60
2014-09-07-00:55,枣山路（老客车站）,74
2014-09-07-01:00,枣山路（老客车站）,53
2014-09-07-01:05,枣山路（老客车站）,61
2014-09-07-01:10,枣山路（老客车站）,50
2014-09-07-01:15,枣山路（老客车站）,62
2014-09-07-01:20,枣山路（老客车站）,59
2014-09-07-01:25,枣山路（老客车站）,63
2014-09-07-01:30,枣山路（老客车站）,43
2014-09-07-01:35,枣山路（老客车站）,40
2014-09-07-01:40,枣山路（老客车站）,58
2014-09-07-01:45,枣山路（老客车站）,40
2014-09-07-01:50,枣山路（老客车站）,52
2014-09-07-01:55,枣山路（老客车站）,32
2014-09-07-02:00,枣山路（老客车站）,32
2014-09-07-02:05,枣山路（老客车站）,41
2014-09-07-02:10,枣山路（老客车站）,34
2014-09-07-02:15,枣山路（老客车站）,40
2014-09-07-02:20,枣山路（老客车站）,38
2014-09-07-02:25,枣山路（老客车站）,36
2014-09-07-02:30,枣山路（老客车站）,46
2014-09-07-02:35,枣山路（老客车站）,33
2014-09-07-02:40,枣山路（老客车站）,32
2014-09-07-02:45,枣山路（老客车站）,26
2014-09-07-02:50,枣山路（老客车站）,24
2014-09-07-02:55,枣山路（老客车站）,29
2014-09-07-03:00,枣山路（老客车站）,34
2014-09-07-03:05,枣山路（老客车站）,28
2014-09-07-03:10,枣山路（老客车站）,33
2014-09-07-03:15,枣山路（老客车站）,21
2014-09-07-03:20,枣山路（老客车站）,19
2014-09-07-03:25,枣山路（老客车站）,19
2014-09-07-03:30,枣山路（老客车站）,20
2014-09-07-03:35,枣山路（老客车站）,18
2014-09-07-03:40,枣山路（老客车站）,20
2014-09-07-03:45,枣山路（老客车站）,23
2014-09-07-03:50,枣山路（老客车站）,7
2014-09-07-03:55,枣山路（老客车站）,19
2014-09-07-04:00,枣山路（老客车站）,16
2014-09-07-04:05,枣山路（老客车站）,13
2014-09-07-04:10,枣山路（老客车站）,17
2014-09-07-04:15,枣山路（老客车站）,8
2014-09-07-04:20,枣山路（老客车站）,20
2014-09-07-04:25,枣山路（老客车站）,12
2014-09-07-04:30,枣山路（老客车站）,9
2014-09-07-04:35,枣山路（老客车站）,11
2014-09-07-04:40,枣山路（老客车站）,19
2014-09-07-04:45,枣山路（老客车站）,15
2014-09-07-04:50,枣山路（老客车站）,8
2014-09-07-04:55,枣山路（老客车站）,17
2014-09-07-05:00,枣山路（老客车站）,8
2014-09-07-05:05,枣山路（老客车站）,17
2014-09-07-05:10,枣山路（老客车站）,12
2014-09-07-05:15,枣山路（老客车站）,10
2014-09-07-05:20,枣山路（老客车站）,15
2014-09-07-05:25,枣山路（老客车站）,19
2014-09-07-05:30,枣山路（老客车站）,14
2014-09-07-05:35,枣山路（老客车站）,18
2014-09-07-05:40,枣山路（老客车站）,12
2014-09-07-05:45,枣山路（老客车站）,16
2014-09-07-05:50,枣山路（老客车站）,12
2014-09-07-05:55,枣山路（老客车站）,14
2014-09-07-06:00,枣山路（老客车站）,16
2014-09-07-06:05,枣山路（老客车站）,20
2014-09-07-06:10,枣山路（老客车站）,16
2014-09-07-06:15,枣山路（老客车站）,21
2014-09-07-06:20,枣山路（老客车站）,18
2014-09-07-06:25,枣山路（老客车站）,29
2014-09-07-06:30,枣山路（老客车站）,25
2014-09-07-06:35,枣山路（老客车站）,24
2014-09-07-06:40,枣山路（老客车站）,39
2014-09-07-06:45,枣山路（老客车站）,34
2014-09-07-06:50,枣山路（老客车站）,24
2014-09-07-06:55,枣山路（老客车站）,26
2014-09-07-07:00,枣山路（老客车站）,45
2014-09-07-07:05,枣山路（老客车站）,27
2014-09-07-07:10,枣山路（老客车站）,43
2014-09-07-07:15,枣山路（老客车站）,36
2014-09-07-07:20,枣山路（老客车站）,40
2014-09-07-07:25,枣山路（老客车站）,56
2014-09-07-07:30,枣山路（老客车站）,53
2014-09-07-07:35,枣山路（老客车站）,70
2014-09-07-07:40,枣山路（老客车站）,69
2014-09-07-07:45,枣山路（老客车站）,72
2014-09-07-07:50,枣山路（老客车站）,69
2014-09-07-07:55,枣山路（老客车站）,67
2014-09-07-08:00,枣山路（老客车站）,77
2014-09-07-08:05,枣山路（老客车站）,69
2014-09-07-08:10,枣山路（老客车站）,73
2014-09-07-08:15,枣山路（老客车站）,88
2014-09-07-08:20,枣山路（老客车站）,89
2014-09-07-08:25,枣山路（老客车站）,86
2014-09-07-08:30,枣山路（老客车站）,89
2014-09-07-08:35,枣山路（老客车站）,99
2014-09-07-08:40,枣山路（老客车站）,81
2014-09-07-08:45,枣山路（老客车站）,80
2014-09-07-08:50,枣山路（老客车站）,93
2014-09-07-08:55,枣山路（老客车站）,76
2014-09-07-09:00,枣山路（老客车站）,90
2014-09-07-09:05,枣山路（老客车站）,76
2014-09-07-09:10,枣山路（老客车站）,89
2014-09-07-09:15,枣山路（老客车站）,91
2014-09-07-09:20,枣山路（老客车站）,79
2014-09-07-09:25,枣山路（老客车站）,80
2014-09-07-09:30,枣山路（老客车站）,79
2014-09-07-09:35,枣山路（老客车站）,57
2014-09-07-09:40,枣山路（老客车站）,95
2014-09-07-09:45,枣山路（老客车站）,81
2014-09-07-09:50,枣山路（老客车站）,91
2014-09-07-09:55,枣山路（老客车站）,78
2014-09-07-10:00,枣山路（老客车站）,97
2014-09-07-10:05,枣山路（老客车站）,78
2014-09-07-10:10,枣山路（老客车站）,90
2014-09-07-10:15,枣山路（老客车站）,70
2014-09-07-10:20,枣山路（老客车站）,103
2014-09-07-10:25,枣山路（老客车站）,80
2014-09-07-10:30,枣山路（老客车站）,96
2014-09-07-10:35,枣山路（老客车站）,81
2014-09-07-10:40,枣山路（老客车站）,97
2014-09-07-10:45,枣山路（老客车站）,86
2014-09-07-10:50,枣山路（老客车站）,79
2014-09-07-10:55,枣山路（老客车站）,81
2014-09-07-11:00,枣山路（老客车站）,109
2014-09-07-11:05,枣山路（老客车站）,80
2014-09-07-11:10,枣山路（老客车站）,100
2014-09-07-11:15,枣山路（老客车站）,73
2014-09-07-11:20,枣山路（老客车站）,108
2014-09-07-11:25,枣山路（老客车站）,77
2014-09-07-11:30,枣山路（老客车站）,114
2014-09-07-11:35,枣山路（老客车站）,74
2014-09-07-11:40,枣山路（老客车站）,92
2014-09-07-11:45,枣山路（老客车站）,73
2014-09-07-11:50,枣山路（老客车站）,87
2014-09-07-11:55,枣山路（老客车站）,71
2014-09-07-12:00,枣山路（老客车站）,80
2014-09-07-12:05,枣山路（老客车站）,81
2014-09-07-12:10,枣山路（老客车站）,78
2014-09-07-12:15,枣山路（老客车站）,76
2014-09-07-12:20,枣山路（老客车站）,79
2014-09-07-12:25,枣山路（老客车站）,85
2014-09-07-12:30,枣山路（老客车站）,93
2014-09-07-12:35,枣山路（老客车站）,81
2014-09-07-12:40,枣山路（老客车站）,91
2014-09-07-12:45,枣山路（老客车站）,76
2014-09-07-12:50,枣山路（老客车站）,85
2014-09-07-12:55,枣山路（老客车站）,81
2014-09-07-13:00,枣山路（老客车站）,89
2014-09-07-13:05,枣山路（老客车站）,83
2014-09-07-13:10,枣山路（老客车站）,98
2014-09-07-13:15,枣山路（老客车站）,64
2014-09-07-13:20,枣山路（老客车站）,98
2014-09-07-13:25,枣山路（老客车站）,75
2014-09-07-13:30,枣山路（老客车站）,101
2014-09-07-13:35,枣山路（老客车站）,91
2014-09-07-13:40,枣山路（老客车站）,109
2014-09-07-13:45,枣山路（老客车站）,92
2014-09-07-13:50,枣山路（老客车站）,106
2014-09-07-13:55,枣山路（老客车站）,85
2014-09-07-14:00,枣山路（老客车站）,109
2014-09-07-14:05,枣山路（老客车站）,69
2014-09-07-14:10,枣山路（老客车站）,111
2014-09-07-14:15,枣山路（老客车站）,88
2014-09-07-14:20,枣山路（老客车站）,95
2014-09-07-14:25,枣山路（老客车站）,70
2014-09-07-14:30,枣山路（老客车站）,93
2014-09-07-14:35,枣山路（老客车站）,77
2014-09-07-14:40,枣山路（老客车站）,101
2014-09-07-14:45,枣山路（老客车站）,73
2014-09-07-14:50,枣山路（老客车站）,83
2014-09-07-14:55,枣山路（老客车站）,80
2014-09-07-15:00,枣山路（老客车站）,93
2014-09-07-15:05,枣山路（老客车站）,76
2014-09-07-15:10,枣山路（老客车站）,80
2014-09-07-15:15,枣山路（老客车站）,82
2014-09-07-15:20,枣山路（老客车站）,77
2014-09-07-15:25,枣山路（老客车站）,78
2014-09-07-15:30,枣山路（老客车站）,68
2014-09-07-15:35,枣山路（老客车站）,91
2014-09-07-15:40,枣山路（老客车站）,93
2014-09-07-15:45,枣山路（老客车站）,66
2014-09-07-15:50,枣山路（老客车站）,76
2014-09-07-15:55,枣山路（老客车站）,79
2014-09-07-16:00,枣山路（老客车站）,77
2014-09-07-16:05,枣山路（老客车站）,99
2014-09-07-16:10,枣山路（老客车站）,83
2014-09-07-16:15,枣山路（老客车站）,64
2014-09-07-16:20,枣山路（老客车站）,55
2014-09-07-16:25,枣山路（老客车站）,80
2014-09-07-16:30,枣山路（老客车站）,66
2014-09-07-16:35,枣山路（老客车站）,76
2014-09-07-16:40,枣山路（老客车站）,86
2014-09-07-16:45,枣山路（老客车站）,70
2014-09-07-16:50,枣山路（老客车站）,81
2014-09-07-16:55,枣山路（老客车站）,96
2014-09-07-17:00,枣山路（老客车站）,87
2014-09-07-17:05,枣山路（老客车站）,72
2014-09-07-17:10,枣山路（老客车站）,114
2014-09-07-17:15,枣山路（老客车站）,94
2014-09-07-17:20,枣山路（老客车站）,85
2014-09-07-17:25,枣山路（老客车站）,98
2014-09-07-17:30,枣山路（老客车站）,87
2014-09-07-17:35,枣山路（老客车站）,68
2014-09-07-17:40,枣山路（老客车站）,76
2014-09-07-17:45,枣山路（老客车站）,105
2014-09-07-17:50,枣山路（老客车站）,80
2014-09-07-17:55,枣山路（老客车站）,82
2014-09-07-18:00,枣山路（老客车站）,84
2014-09-07-18:05,枣山路（老客车站）,72
2014-09-07-18:10,枣山路（老客车站）,81
2014-09-07-18:15,枣山路（老客车站）,97
2014-09-07-18:20,枣山路（老客车站）,82
2014-09-07-18:25,枣山路（老客车站）,70
2014-09-07-18:30,枣山路（老客车站）,75
2014-09-07-18:35,枣山路（老客车站）,56
2014-09-07-18:40,枣山路（老客车站）,67
2014-09-07-18:45,枣山路（老客车站）,77
2014-09-07-18:50,枣山路（老客车站）,71
2014-09-07-18:55,枣山路（老客车站）,62
2014-09-07-19:00,枣山路（老客车站）,86
2014-09-07-19:05,枣山路（老客车站）,67
2014-09-07-19:10,枣山路（老客车站）,68
2014-09-07-19:15,枣山路（老客车站）,60
2014-09-07-19:20,枣山路（老客车站）,80
2014-09-07-19:25,枣山路（老客车站）,71
2014-09-07-19:30,枣山路（老客车站）,81
2014-09-07-19:35,枣山路（老客车站）,66
2014-09-07-19:40,枣山路（老客车站）,74
2014-09-07-19:45,枣山路（老客车站）,75
2014-09-07-19:50,枣山路（老客车站）,65
2014-09-07-19:55,枣山路（老客车站）,73
2014-09-07-20:00,枣山路（老客车站）,70
2014-09-07-20:05,枣山路（老客车站）,73
2014-09-07-20:10,枣山路（老客车站）,75
2014-09-07-20:15,枣山路（老客车站）,78
2014-09-07-20:20,枣山路（老客车站）,82
2014-09-07-20:25,枣山路（老客车站）,67
2014-09-07-20:30,枣山路（老客车站）,81
2014-09-07-20:35,枣山路（老客车站）,80
2014-09-07-20:40,枣山路（老客车站）,94
2014-09-07-20:45,枣山路（老客车站）,72
2014-09-07-20:50,枣山路（老客车站）,80
2014-09-07-20:55,枣山路（老客车站）,72
2014-09-07-21:00,枣山路（老客车站）,71
2014-09-07-21:05,枣山路（老客车站）,73
2014-09-07-21:10,枣山路（老客车站）,87
2014-09-07-21:15,枣山路（老客车站）,73
2014-09-07-21:20,枣山路（老客车站）,86
2014-09-07-21:25,枣山路（老客车站）,91
2014-09-07-21:30,枣山路（老客车站）,88
2014-09-07-21:35,枣山路（老客车站）,76
2014-09-07-21:40,枣山路（老客车站）,91
2014-09-07-21:45,枣山路（老客车站）,80
2014-09-07-21:50,枣山路（老客车站）,75
2014-09-07-21:55,枣山路（老客车站）,81
2014-09-07-22:00,枣山路（老客车站）,77
2014-09-07-22:05,枣山路（老客车站）,72
2014-09-07-22:10,枣山路（老客车站）,78
2014-09-07-22:15,枣山路（老客车站）,65
2014-09-07-22:20,枣山路（老客车站）,77
2014-09-07-22:25,枣山路（老客车站）,76
2014-09-07-22:30,枣山路（老客车站）,68
2014-09-07-22:35,枣山路（老客车站）,76
2014-09-07-22:40,枣山路（老客车站）,71
2014-09-07-22:45,枣山路（老客车站）,73
2014-09-07-22:50,枣山路（老客车站）,72
2014-09-07-22:55,枣山路（老客车站）,72
2014-09-07-23:00,枣山路（老客车站）,63
2014-09-07-23:05,枣山路（老客车站）,65
2014-09-07-23:10,枣山路（老客车站）,76
2014-09-07-23:15,枣山路（老客车站）,64
2014-09-07-23:20,枣山路（老客车站）,73
2014-09-07-23:25,枣山路（老客车站）,49
2014-09-07-23:30,枣山路（老客车站）,68
2014-09-07-23:35,枣山路（老客车站）,65
2014-09-07-23:40,枣山路（老客车站）,73
2014-09-07-23:45,枣山路（老客车站）,81
2014-09-07-23:50,枣山路（老客车站）,77
2014-09-07-23:55,枣山路（老客车站）,68
